-69.6848195,25.36280602
-70.55193431,26.46027377
-71.43725536,27.51685544
-72.33930799,28.53182584
-73.25713774,29.50497988
-74.16805432,30.46357321
-75.0947175,31.38102663
-76.01118738,32.28838805
-76.91757609,33.18576851
-77.81399452,34.07327777
-78.70055236,34.95102443
-79.57395849,35.82278235
-80.43775716,36.68495094
-81.2955827,37.53409326
-82.14397215,38.37389502
-82.98679624,39.20117105
-83.82034927,40.01934705
-84.64881802,40.82563966
-85.5021617,41.60197253
-86.3461186,42.36976574
-87.18535481,43.12706857
-88.02009091,43.87442461
-88.85052365,44.61246521
-89.71163777,45.33855664
-90.56327964,46.05666107
-91.40555345,46.76686634
-92.24335676,47.47067804
-93.10867876,48.18257735
-93.99910032,48.90668541
-94.87577352,49.61976754
-95.73928881,50.32144934
-96.61746105,51.04729533
-97.50580412,51.79989521
-98.39960113,52.58120538
-99.29399152,53.3925387
-100.1840561,54.23456569
-101.0655961,55.10731034
-101.9374393,55.9704548
-102.7926092,56.86347256
-103.6272748,57.78509691
-104.4378071,58.73368379
-105.2208123,59.70724269
-105.9952044,60.67009243
-106.7610782,61.62235083
-107.5185274,62.56413439
-108.2676446,63.49555833
-108.9758834,64.43986131
-109.6763316,65.37377697
-110.3336041,66.31590799
-110.9791223,67.24980422
-111.5806897,68.18898605
-112.1381994,69.13191582
-112.6518363,70.0777278
-113.1598233,71.01313585
-113.6241541,71.95053494
-114.0454784,72.89041585
-114.462168,73.81995808
-114.8367281,74.75307016
-115.1700603,75.69085175
-115.4630856,76.63436422
-115.7528875,77.56749805
-116.0038778,78.50855919
-116.2170295,79.45849238
-116.4278365,80.3979763
-116.6027831,81.34891967
-116.7716906,82.29224338
-116.9068832,83.24938006
-117.0098443,84.22157693
-117.0820891,85.2100018
-117.1251602,86.21574329
-117.1677576,87.21042161
-117.2098863,88.19415848
-117.2515517,89.16707424
-117.2695614,90.16187446
-117.2649613,91.17886366
-117.2382056,92.21793594
-117.1891628,93.27859468
-117.1171411,94.35994186
-117.0209368,95.46063933
-116.9257908,96.54922913
-116.8040069,97.65471604
-116.6835626,98.74804261
-116.5347894,99.85618758
-116.3577688,100.9787314
-116.1525859,102.1152602
-115.9496601,103.2392871
-115.7188751,104.3773034
-115.4607763,105.5294254
-115.2017568,106.6721701
-114.9152864,107.8284579
-114.6014502,108.997886
-114.2598946,110.1795168
-113.9180688,111.3511131
-113.5468094,112.5321418
-113.1455336,113.7210877
-112.7137338,114.9164317
-112.2509763,116.1166541
-111.7571945,117.3208708
-111.2323459,118.5282079
-110.6761459,119.7371558
-110.0883787,120.9462144
-109.468895,122.1538956
-108.8174342,123.3580507
-108.1337393,124.5558612
-107.457565,125.7404957
-106.7488463,126.9132873
-106.007957,128.0715401
-105.2752175,129.2170522
-104.5111842,130.3428038
-103.7166164,131.4470193
-102.8923602,132.5279876
-102.0393421,133.5840657
-101.1585642,134.6136809
-100.2874749,135.6319704
-99.39043452,136.6206901
-98.5032616,137.5985339
-97.59221169,138.5439737
-96.65819244,139.456395
-95.70253806,140.3346592
-94.7266234,141.1777077
-93.73185907,141.9845615
-92.71968667,142.754322
-91.69157429,143.4861702
-90.64848182,144.1798206
-89.5913679,144.8350191
-88.52118892,145.4515423
-87.43889801,146.029197
-86.34601799,146.5674217
-85.24407987,147.0657312
-84.13461914,147.5237152
-83.03736248,147.9766613
-81.95000644,148.4201201
-80.85809421,148.8222702
-79.76187216,149.1834778
-78.67770856,149.5407122
-77.60339934,149.8894662
-76.52326925,150.1984828
-75.43634219,150.468729
-74.34107525,150.7015342
-73.23600308,150.8982757
-72.11973868,151.0603743
-70.99152563,151.1888617
-69.85064333,151.2847747
-68.69640654,151.3491536
-67.55486636,151.4128243
-66.39841147,151.4467204
-65.22646276,151.4518902
-64.06384989,151.4534877
-62.91402576,151.4550676
-61.74795814,151.4289665
-60.56560869,151.3757173
-59.3664733,151.2963621
-58.15053693,151.1914127
-56.91778857,151.061374
-55.66822112,150.9067447
-54.40228621,150.7274871
-53.12089996,150.5230534
-51.82498222,150.2929308
-50.51596043,150.0361595
-49.19528538,149.7518603
-47.86442689,149.4392341
-46.52430626,149.0979732
-45.17641461,148.7274027
-43.84334976,148.3609085
-42.50528613,147.963612
-41.16373216,147.5350707
-39.82019424,147.0749152
-38.47617342,146.5828474
-37.13316244,146.0586388
-35.79264286,145.5021288
-34.45675619,144.9130397
-33.12831375,144.2910933
-31.81402332,143.6710096
-30.51335915,143.0177554
-29.22900006,142.3317369
-27.95876892,141.6532647
-26.71003006,140.9429688
-25.48521582,140.2018055
-24.28665552,139.4308919
-23.11591945,138.6312338
-21.97386602,137.8036266
-20.861316,136.9488876
-19.77905248,136.0678541
-18.72720491,135.1610529
-17.70589314,134.2290085
-16.71522761,133.2722426
-15.75591261,132.2916258
-14.82920089,131.2884226
-13.93626563,130.2639459
-13.05315266,129.2507384
-12.20619717,128.2186636
-11.39632802,127.1691521
-10.6243937,126.103663
-9.89161566,125.0242104
-9.198649803,123.9323042
-8.546469337,122.8300431
-7.935902198,121.7195616
-7.36763226,120.6030198
-6.841913416,119.4819582
-6.358655919,118.3572692
-5.917478132,117.2291905
-5.518000631,116.0979555
-5.159846215,114.9637933
-4.842639932,113.8269287
-4.528922917,112.7025697
-4.21865679,111.5905786
-3.948779137,110.4755613
-3.718655603,109.3570984
-3.491063427,108.2509386
-3.302370163,107.1403521
-3.151645656,106.0243275
-3.002579119,104.9205792
-2.855152314,103.8289722
-2.743589957,102.7286983
-2.629096451,101.6433038
-2.515862374,100.5698487
-2.435021467,99.48310518
-2.384616604,98.38135316
-2.334766194,97.29172042
-2.285464139,96.21407364
-2.260374452,95.11603615
-2.256711487,93.99612642
-2.253088815,92.8885357
-2.264714856,91.75613266
-2.288002371,90.59796288
-2.319345431,89.41340605
-2.35514996,88.20216915
-2.391862561,86.96427704
-2.425997489,85.70006086
-2.454161629,84.41014434
-2.482015964,83.1344169
-2.508124544,81.86793411
-2.52058936,80.5776785
-2.517126054,79.26486459
-2.495568486,77.93083749
-2.453874579,76.577062
-2.389557574,75.2055095
-2.322814005,73.84514822
-2.256804615,72.49975091
-2.187995534,71.16560773
-2.119943353,69.84614011
-2.022566745,68.51481214
-1.92626128,67.19812877
-1.79967586,65.87107239
-1.642548725,64.53452608
-1.455057909,63.18880505
-1.269629492,61.85788695
-1.082242749,60.53860633
-0.89691726,59.2338378
-0.713630351,57.94342173
-0.532359598,56.66720023
-0.353082824,55.40501717
-0.175778094,54.15671812
-0.004165603,52.92546673
0.161969912,51.7112401
0.32964509,50.50667372
0.492409461,49.31930691
0.650706452,48.14922414
0.809452038,46.98751734
0.968050261,45.83385184
1.12580682,44.68795886
1.281828058,43.5546707
1.432775203,42.3939899
1.573198304,41.207071
1.698591858,39.99554978
1.804742596,38.76156568
1.888367426,37.50733492
1.947023121,36.23493771
1.979007082,34.9461622
1.983264917,33.64239736
1.987475915,32.35297393
1.991640593,31.07773416
1.995759459,29.81652203
1.995773776,28.56626389
2.000061131,27.3323547
2.008799644,26.11420143
2.017442034,24.90944784
2.025989358,23.71794655
2.034442661,22.53955176
2.042802978,21.37411933
2.051071331,20.22150664
2.059248732,19.0815727
2.067336182,17.95417803
2.075334671,16.8391847
2.083245175,15.7364563
2.091068664,14.64585791
2.098806095,13.5672561
2.106458414,12.50051892
2.114026558,11.44551584
2.121511451,10.40211779
2.128914012,9.370197129
2.136235143,8.34962759
2.143475743,7.340284317
2.150636696,6.342043819
2.140838403,5.391047579
2.131147892,4.450512298
2.108984929,3.55829352
2.085681905,2.680693828
2.062635213,1.812747732
